"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101"
1,-1.00809177160718,-0.866158503675568,0.439908449761848,-0.0777700267762564,-0.363646256193574,-0.181710722371325,-0.771037619486657,-0.352618596469659,0.472052463247783,3.52695494553288,-0.107346584146322,-0.758526005403604,1.48069943812416,-1.49767350592194,-1.62090517755079,-0.307616874455264,-0.265525643617605,2.06449348166261,0.7399595434189,0.608795161796307,-0.474207933387189,-0.843960477166854,-0.457078443110756,-0.0498932198791084,1.86770955473862,-0.433753983212176,-2.16085559345245,0.166798322980745,0.378676380529133,-1.0498263523664,1.12365200634498,0.181769058682535,0.0487768592960839,2.40502679632027,0.194100793231083,-0.152127100980042,-0.0885711793007032,0.36303760290128,0.820583807458342,1.72062376629141,0.135377848351563,0.82237605448742,-1.60502352582214,1.79689150154097,-0.626594855694624,-0.339855386329682,-1.34925280472433,1.21778648973239,-0.959674616134945,-0.788975974459161,2.14577087765768,0.859539794592982,-0.256373018226592,-0.918992552900858,0.65301456220052,0.321053608678398,0.539736828622525,-0.458607425938497,-1.49008752751022,-0.908461112840103,-1.39719798580598,-0.532621619592804,1.35231124349414,0.915432540246453,-0.279288497880629,-0.384924968959561,1.54021597715828,1.42758783134079,-0.891841846410561,1.52956290653161,0.119692533192442,1.32818914461824,0.169611465712726,-0.284284741285798,0.206867214737294,0.411619725524671,1.94235723538101,-0.937122396162257,0.682747149899546,-3.24531529470416,2.06898629383173,-0.716648224941541,0.979774938038497,-0.350900255914715,-0.182134643362984,-0.669139649068533,0.241880374555153,0.597278207034201,0.423660842717205,-0.235250680440276,0.603544994094364,-1.01734685905777,-1.22171112032408,-0.23025144187555,-0.605123770994963,-0.00482521764422799,0.825572213598153,0.0136226110810078,-0.49464845881227,-0.633373180997822
1,1.52863711843536,-2.11080099122013,-0.211398391038337,0.144301873161368,0.972125721426406,0.423911251427196,1.00297602386836,0.755439471445776,-0.690007218147262,0.88555232797038,0.503262962841046,-0.969238467694638,0.087986436641294,0.246993569963753,-0.551298699125551,1.11254498978306,1.96135040610227,0.769028181788358,1.22999108706861,-0.963621080205827,-1.60440318940515,0.457781117017803,-0.243346337242281,1.64859500310985,1.18048790296288,-1.98851379736567,-2.89368119159766,1.41908369220889,-0.956331210041766,1.55984362106905,0.224564682053874,-0.303471659268119,1.51587811385737,0.840103026950288,-0.153018631597652,0.486559125854708,-0.321018435473088,-0.00909414888680336,1.77357291837139,-0.364283978712498,-0.0616302337630802,-2.05348153515134,-0.645868601265209,-0.212643142694133,0.548857566150143,0.0377347135503796,0.0779826785670688,-1.2027436386416,-1.14024779351268,0.16280789544075,-0.157772693860483,0.611982872088835,1.27209666764636,0.829831822229189,0.843561964349013,0.483792895744738,-0.172920828839481,-0.625929339029354,-1.5568730233532,-0.104644158766899,-0.402327468531558,0.0258672195133427,0.114909706839204,-1.52304408141108,-0.812884336472026,-1.07764316866973,1.25940637534491,-0.669029596192251,0.690167470133272,0.846961612049985,-0.128470179132379,-0.312767253758723,-0.696482331121116,0.309635357433338,1.7254233940293,1.64934686685082,0.576308732756064,0.15566094403762,1.84084510854422,0.435658454125712,0.256247151712255,-0.352948620076967,-0.827220946207377,-0.0616724922804692,1.50928447867755,0.516467885614821,-0.305135503137244,0.144290510844973,1.57864576476278,-0.485730074928885,-0.694936187820731,-0.260726580322029,0.944344938481084,0.932808411890573,0.490210248367765,1.15393925498803,-1.13165940096171,-1.15634480041021,1.51918156679753,0.877157371261547
1,2.36600545761968,-0.314541536955795,-0.45265107971544,0.926021497448726,0.121669435310649,-0.529472900069172,0.9758403572882,0.910104558463823,0.287263214455127,0.673262753938122,0.263349714703596,-1.83844094958727,1.13720889183096,-0.334749162633111,0.329329697438725,-2.07836015513997,0.154621830974464,1.06033774589172,0.843695263571143,-0.356252399293878,0.205456791299579,-0.0503603045824325,-1.89691237198689,-0.753983823563192,-1.2129909114541,-0.248753351235972,1.42426184358586,0.0188762709839803,1.38455655925426,-1.57629052664832,0.981369860721839,1.37453517561849,-0.0815346949652167,1.67784189134164,0.234203940454854,-0.483224987796519,-0.541553629131437,0.457939073427701,-0.475610854042491,-1.38314050615879,0.833724133808735,-0.337586382270483,-0.160661884929601,-0.831146989528696,0.975213870954565,0.286892188229683,-0.345935161164412,0.717923494926295,-0.437242699178927,0.861755355717954,-1.61963522697947,1.19345270551809,0.553010688111378,-0.0978123575445092,0.86766293186634,-1.2923117178084,0.743866286120335,-1.17396192180044,0.522561154850536,1.69631727808812,1.06002063630581,0.0322380596045849,1.98888082762381,2.17029411645043,1.59047008206368,0.806226475886165,1.15022027506827,0.540475032537794,0.359303072143492,0.429983969968082,0.950768837381121,1.34340637068708,1.75236711128816,0.0723379997891669,0.951505964630293,-1.45484681612796,-1.155443166737,0.184554942760704,-0.532574315403023,1.91676329227687,1.01436409838044,-0.0431659665133917,1.09124056721254,-0.061854512979409,-0.98248101726563,-1.64523025977985,1.95306465020453,0.733500145772481,-0.740026443032617,-0.358147554067617,1.15775581718925,-2.87914023056699,0.851297902280067,0.671233488260814,0.409965324246713,-0.724395385234106,0.931998602136071,0.369532924343812,2.39220370723403,-0.155021169488441
1,-0.454250203749288,2.46317292006614,-1.40505847017434,0.878471770810423,2.84969352568634,-0.0835854474411471,1.34403742678462,1.36129692933896,-0.304754608725245,0.442974560244927,-0.108260800390561,0.155733367981293,-0.0486277198522747,0.0452161518907405,-0.273096979909644,-0.729599586629303,0.943572275336918,-0.380736089738623,-0.673362610228931,0.159756200788551,0.206914963148501,-2.45600983979583,0.609423153314766,2.19863457943469,-1.10087833765978,0.0332721582948781,0.146992141068916,2.18892815696516,-1.9929043090523,-0.945958625107764,1.9257669486406,0.867235616510409,0.904127813212303,1.55572919972394,1.02106803532193,-0.462967973656897,-1.64403951184727,-0.784797825117848,-0.722573223327548,1.5430794220896,0.839300233567473,0.101517735465028,-1.51219429770716,-0.207156808228166,0.00654787827965906,-1.1409529567642,0.792238867410195,-0.494078750879903,0.873699474297854,-0.72703441976684,0.733739233633832,0.0715459907745671,1.58554796921931,0.386765538817596,0.409200268901732,1.55962999663954,-0.365559030640199,0.605331190711022,-1.13078928330258,0.41188920398343,1.64511032461499,-2.9494907155658,-1.49287927100012,0.118602201620988,0.189727192900838,0.182501440150904,-0.306223630786917,0.494853164438408,-0.242443804759027,-0.316809331580144,1.61037326948699,0.86530507349892,-0.126811318505135,1.56319547044704,1.00438218596205,-0.641913985624513,0.170674200886302,-0.70660586282389,-0.641756215864338,-1.29493759913899,-1.23375802551807,0.345092395454573,0.831884272313279,0.880153609740756,-0.954117868895298,-1.01956528464096,-0.181220692093135,0.643763521221109,-0.843559100805356,0.0395536672622751,-0.00155607158714367,0.421323880646711,0.454763650961938,-1.72606014984308,-1.77453213280693,1.49641043582329,1.14089839444884,-0.666183615017919,2.52229670697692,-0.130579003786016
1,0.408273564909803,0.261095271795409,-0.402200208334186,0.296586512705656,-0.455462486610733,-1.15289889988849,-0.641740382110749,1.04012997094988,0.736623328469571,2.12396382449706,0.0043126881821881,0.146822679797205,-3.15995003133213,-0.348058749549083,0.379468097524396,0.074379891917726,0.18568577353621,-0.124264443366247,0.388652979692877,-0.527620541791921,1.22822592156464,0.508060732060496,-1.81514797838513,1.15645029577811,0.836453114020072,-0.760976859886135,0.398637952677212,0.211796676545449,-0.728102040840069,-0.00428927396366138,0.625563817952393,-0.955563299657264,1.16041223740908,-1.16862353687881,-0.468946939199621,0.635333666577459,0.456528255705839,-0.333247842872951,2.48709927825556,1.54664786727043,-1.30269946141422,-0.514109586250443,0.422992612617407,0.0116122006878143,0.708082433023057,-2.10059434841249,-0.570326613664677,1.42921581102045,0.225451188359859,0.662804262580065,0.410280361659811,0.1876294706558,-1.60852800595895,-1.89683046261053,-0.833504022071823,-2.05084477108371,-0.0992601154729148,-0.0406539520162589,0.294243927996715,1.03177239128442,-0.171965060943741,0.21355873103497,-0.511244546485489,-0.963558966601871,-2.04949825666569,-1.09908167529282,0.613999565481322,-0.843783364839969,-1.05239409956183,2.70065546316871,-1.76927555576349,0.187147023175752,-0.709275637719272,1.69868941653772,-1.25309292273615,0.0550085281966228,-0.156409483762892,-0.0721043383932959,-0.683755505618908,1.91405853590321,0.35039901251378,0.223218028202811,0.261956201155906,1.13167670454434,0.614869289929631,-0.586316028122941,2.10754249426302,-0.219547706856333,0.322312325961843,-0.00959391395013771,0.562858783245793,-0.348743196317457,0.142622075026967,-1.0377494179319,-1.33817035152485,0.544985742214727,-1.99089213104937,0.612413640611894,-0.0725629049525424,0.0636788740410585
1,-1.85989812716785,-3.21420713015294,0.907995547544924,0.152323921562529,-0.140028328552759,-0.434905210089236,0.430149832076565,1.3006808559673,1.06730904835535,-0.177512924739276,-0.802486603698314,-0.761940800438014,0.395341558322518,1.28391234530213,-2.48564204457669,0.665558277566613,-0.0762256795284247,-1.46454108132473,1.17021538031329,2.14018968270157,-0.175787854360079,0.56361386519086,-0.645748606654338,-1.75760096579165,-0.74707970802735,0.7289668563449,-0.914096429960907,-0.383575511570929,-0.977618453189908,-0.111038263650505,-1.25707997185573,1.11682936577569,0.235701861692402,-0.559423957707683,-1.4876536686049,-0.353486576419087,-0.641574108256876,1.73020017947422,-0.526458828318408,0.747779714212585,1.1075800632597,0.371933964040882,-0.529216496128642,1.29603133562712,-1.55905494019211,1.37408257800311,-0.609113317716918,0.46730200688843,1.86852267025937,-1.02680759447685,1.6170658277555,0.493228580767401,0.254342836048788,-0.280344962572111,-0.700543528279336,0.882772275351224,-0.360890091489126,1.55199088597188,0.556945695152255,0.507453417453146,1.42655573656046,0.744757574783569,-1.093733520315,-1.54491071455866,0.381867771005793,-1.15717156341725,-0.63549340491363,1.73158407426458,0.74622584692146,-0.449102937196303,-0.0117631501071502,0.919511231895507,1.72295615665794,0.243550852742285,-0.723763138581641,0.414419430454266,-0.898166696750662,0.775596947462618,-1.48419899911202,-0.583813427974095,-1.42535195909548,1.34477227073629,1.57634679772133,0.447024162991776,-0.245973145787266,-0.21568283457695,0.935687042786451,0.102526126148219,-0.571832979778274,0.72114871893914,0.0778163493564742,-1.48998673862572,1.72894272658732,-1.10609004666485,-1.32365800666567,-0.639987277748542,-0.334501951899083,-0.237477080781319,0.405419189283007,0.33419039565973
1,0.0018528343111652,-0.421908588177595,0.345286213660765,0.372648783983547,0.831547857277129,0.659199280941805,-1.36446413902944,0.00187282224811346,0.415912964326964,-1.05471929123097,0.352197847636205,-0.0556779599994898,0.643049935186471,-0.261444000475697,-0.559554446575673,-0.858782946799705,-0.651544971618872,-1.30816632197542,-0.27300815489665,0.432406096658611,0.198782123501402,-1.15060089339186,0.87523803593051,0.0803555263464927,1.39497540667255,-0.196457888018294,0.0423345855081351,0.752841031058246,0.751238602488805,-1.50312886401891,0.235151394163881,0.495860821620823,1.62272005780796,-0.403663758871223,0.820166628771298,0.141598328393146,-1.39922723106862,-1.01656967040169,0.734739274022461,-0.541263512339416,0.747328733481912,-0.704822317678727,1.07895031089302,0.546642506347535,-0.931032471873094,1.37429313961141,0.000463950657762819,0.068900782882498,0.722108035951973,-0.150393850292446,-0.712097281482326,-0.541911810827229,-0.234857112049822,0.558361504117756,0.678334806932922,-0.906074128283885,0.663050329018835,-1.32079941625841,2.36971458144969,1.09066006080013,0.211575617080163,0.715196103311775,0.0375753737376929,1.29882004356824,0.0170976928363867,-0.561748749073927,-1.29283531123488,-0.692179499960813,0.247262484174265,1.39479177971809,-0.772914223841906,-0.343057230623036,0.0762217635706785,-0.442897421827953,-1.53006813065107,0.027865764838332,1.21008532437218,-1.37736391680388,-0.41932399271021,-1.21605393636515,0.20424253414987,1.18022753782762,-0.118179236448693,-0.0347400772869597,0.410713134866894,0.403429572036223,-0.976925664346696,0.347104168664909,-0.355756160369007,0.533740976087467,-0.46605574818023,-1.86123873522331,0.426050275555057,-1.47747434292111,-0.637154448940181,-0.392873610042038,-0.290845535864684,0.162356573256636,0.509510860962585,0.683276803097161
1,-0.73519238017988,0.0723046202045472,-0.738912892443657,-0.984934251492415,1.3898520407684,-1.25600641594129,1.18018056978926,-1.34752123102649,0.594766407054032,-0.916583907973987,-0.503866894621559,-0.0606902530331423,0.759991821240663,0.288056660681552,0.761896856693884,3.1754007338649,-0.551768480874703,1.53711584767025,-0.0353781514029536,0.490112143457926,-0.309036573266883,0.426149538233595,0.427052764783396,0.96033119131834,0.214237603315944,0.597256845312072,1.56670125632205,1.00751869160371,0.973700855239561,1.02763930330554,1.13586081935932,-0.41401488968225,1.15270435912495,-0.806006781793384,0.885393771547365,-0.470824943676925,-0.553864712908126,-0.226494199775017,0.326518271528406,0.744251747177022,-1.62852755759372,0.132904951079469,0.387696760700049,-0.0293757805101224,2.22630000700906,-0.133534932787644,-0.375068154752831,-1.65406677806029,1.32404194935362,-1.43711577672599,0.691474345018675,-0.0844098213884221,0.990829058058979,-0.582640947768261,-1.91401519568957,-0.133345501098196,-1.21375698861714,-0.122658443037943,-0.679573938989591,-0.72085073604579,0.0616513862019292,1.35334137807009,0.157538689464466,-0.969696913819918,0.579696535602716,-1.59918617665384,0.969441360542247,1.70334791698528,0.219445255666524,0.825775598367539,0.176644066292528,-0.50587597714377,1.13552092477598,-1.19996821174652,-0.691894204630715,1.73559393728035,0.00544006851341681,0.679436305623792,0.676610781454288,-1.4131761542301,-0.354504051239032,-0.128875000895291,-1.05916253403416,-0.754056174604887,0.0274029515066421,0.684880457004659,-0.998055568286517,0.935332615817447,0.888926470497604,0.508400706373797,0.0735675385351287,0.297849599552959,0.202605801976973,0.457139341923569,1.10180826428264,-0.915709774492439,-1.65409646643541,-0.165552424274892,-0.654255719671557,0.961606023113826
1,0.971548757126287,-0.375573700234985,1.67393626487584,-2.44842369995598,-1.6392080801473,1.98689028836822,-0.203115631542963,1.69950772436743,0.414267399896426,0.854454730007746,-0.0753400151845454,-0.761532550540796,0.125935694873474,-0.510198784695859,0.553000264284324,-0.855168129996933,1.28745214058646,0.201696405852287,-0.0242144617367732,2.03730508559235,0.157880549473458,0.260842415803116,-0.678060103833826,-1.45174377836676,-1.17939138621635,0.23838698711384,-0.0336837453245896,-1.89777803463041,1.11857641446838,-1.02117718174603,-1.46916069614212,-0.134236128428583,-0.521464247177207,0.717895879685016,-0.586960401952494,0.358767350479526,1.25588995937085,-0.0503351685868936,-0.740587049022411,0.66893757574577,-0.980691405392812,-1.1922964049206,0.0352434483299023,0.279171877976846,1.74038107977179,0.971142989715353,1.63599585006682,-0.610475575285777,2.3306031515681,-1.65744551982598,0.805187595313457,0.291276730105362,-0.107369256890309,2.49713123767099,-0.301732622933821,-0.729612244990278,1.61479654006894,0.416766038307042,0.0819128702701331,0.210660046136573,0.247832137966396,-1.52972126952409,0.930187741329851,0.139865021670186,0.191060718047767,-0.113534358313833,0.645813414707697,-1.4263265614613,1.23587889772664,-1.74133575363939,0.848372245188792,-0.112179615004928,-0.154457001121801,-0.899608463057347,0.116535241643107,-0.729692954190288,-1.21055827145026,1.13397475186379,-1.04160060075555,0.717781049327411,0.96379701714383,-0.670040285494017,-0.282810740646881,0.192895629334061,-1.15741195591862,0.7950866075621,-1.84626448163306,0.375605776897648,0.509584821590115,-1.3890872750783,0.270220506610388,-1.52582663618438,-0.0236031375736619,0.97969214955331,-1.48654432233726,-1.51566343060113,-0.863455180426975,-0.261327504314021,-0.433783218242469,-0.434218226483281
1,1.29478784892062,-0.263554086427666,0.153654304494919,-1.50274174321964,0.162643598611448,0.649385802002895,-0.261805406640295,0.357781032289701,-1.25633944884899,0.0799047014821605,1.46953695571612,-0.226829671160192,-1.07891335709087,-2.7879203162096,-0.088606341394559,-0.0188544978290928,-0.782910991686243,1.45416956603777,0.249011055619999,-0.796106346174699,0.472377028454012,-1.52277646970537,0.073837676056046,-0.0631706293093263,-0.16218596960307,0.0142112468690645,-0.53007086047356,0.303759134433255,0.214163776200643,0.652319717975093,-0.0720274310005866,0.890958949091871,0.385776699760717,-0.878655120291076,-0.676161540513636,-1.29167749293367,0.227121979273764,-0.801310609961446,-1.21115852782343,1.12684449107341,0.878842206717182,-0.459431380682669,1.0168133157094,-1.00387317671201,-0.426071105405519,0.61512075461107,-1.30205578857922,-0.0953085905694673,-0.239084774887795,1.48073336264303,1.64185732463354,-0.737465619623836,-0.883420484974271,0.0947732738526058,1.93069639720258,-1.25054162161712,0.648314690343067,-0.175887126846446,-2.44039544757609,-1.05606543932139,0.0563583471052064,-1.28206306899146,-1.30775031000761,1.00328820302483,0.516652740037714,-1.42148247232733,0.366575616128829,0.649275496105893,0.00801538703873523,0.166445822620097,0.209867068596045,-2.88826099258124,-1.03371849435563,0.806701037815085,0.512126002437591,0.123302220241182,0.382549717265513,-0.0136234172477197,0.180520247488709,2.39103859552234,-1.65750267571433,-0.135992589087092,1.31817872987341,-0.624004670927604,2.12199866570286,-0.0935469263985198,-0.653141152361053,-2.00749950991826,1.93972192513477,0.970584704984265,-1.21029089245153,0.407909586217524,1.01705316412868,-0.665701661009946,0.789762717119817,0.356549054707512,0.287645346270993,0.118409611073403,-1.08482322532343,-0.493578928253044
