"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101"
1,0.0018528343111652,0.760663609034676,0.555164461164683,-0.319427456399387,0.627250852780931,0.677510477498483,-0.144710925587749,-0.639811574728483,-0.628427311884018,-0.252222606067454,-0.0556779599994898,-0.82641483230299,1.27936291354355,0.127137997131346,-0.54537390886046,1.2704822259288,-1.01732433609229,-1.62131734080797,1.48101589295247,0.957523079122613,0.87523803593051,-0.445316708719514,0.570053467142715,-0.259179453158266,0.786728609392364,-1.18090170859602,-0.875108006270482,-0.0318393533146067,-0.0031735065613826,0.615343181378853,-0.403663758871223,0.723637155620827,-0.0860746267258705,0.774805227497662,1.4895062479666,-0.142304581614671,-0.498389596587058,-0.960770213860417,-0.0760283532259294,-0.873546848535241,-0.931032471873094,-0.146590021871308,0.223368361044727,0.45079090542169,-0.421395567982822,-0.267187288010636,0.377426720438531,-0.777821742825806,1.28805455592582,0.348190861783192,-0.906074128283885,1.82254819350322,-0.2867170275215,0.92673552296658,-0.371326733509629,-1.75324657610805,1.16394140855808,1.75750344891207,1.1586708420288,1.05709525253447,-1.29283531123488,1.29528600583125,-0.298637448535581,0.0771045106725729,1.44247238242319,1.45730740576364,-0.230544551207282,1.20542313753159,-1.9003164973468,-2.14271598912527,-1.37736391680388,1.32509107129272,-0.811413323543339,-0.80216799759777,-0.505612063068227,-0.604786191300321,-1.75813744400566,0.557548103508676,-1.52181952335163,-0.75137707200148,-0.355756160369007,-1.70474558053385,-0.823513464897595,-1.47129704621922,1.24103435791012,-0.0853130323116474,0.648810021328094,-1.1466075046058,0.399714875842994,-1.11997690807339,0.683276803097161,-0.768498246203494,0.637551232271722,1.64394326277105,-0.641905699007755,1.74778677969438,0.324350701337479,-0.18606192475384,0.851439762531536,-0.569031008318336
1,-0.73519238017988,0.186610470129405,-0.920381947175355,0.394858061511452,0.977438028745696,-1.37548214204872,-0.407975681768726,1.59954029230432,0.180615546523862,0.118202073295266,-0.0606902530331423,0.01121716508839,1.1531404863079,0.529063177761152,1.8360255703078,-1.06725129706054,0.344047611152717,-1.24968399693492,-1.03139331305905,0.695523817390528,0.427052764783396,-0.123468749644033,-1.54091081728574,-0.219465053955803,-0.347438997657778,-0.321030505988951,1.67870288776125,1.03295183395369,-0.100552188723655,-1.33744110439572,-0.806006781793384,-1.34010299294881,-0.861898910133116,0.064350033169717,0.01080761285483,2.67196491370905,0.988102800892062,0.0399663885830325,1.13258199329801,0.0993134020961349,2.22630000700906,-0.0744303427055046,0.43440037736496,1.11960018556607,0.150833101341537,-0.742338833040439,-0.068010599161524,2.81141574409082,0.367929896376751,-0.576469082791767,-0.133345501098196,-0.340381197430947,0.154843906233031,-0.883042044207358,-1.07602663549983,-0.52816102594421,-1.91595269876223,-0.591871945602662,1.04621220206588,2.07553914692869,0.969441360542247,1.04709809847915,-1.38015711868931,-0.622039884365636,-1.06973171272865,-0.721805913527149,-0.515863350438591,-0.682919368844744,-1.48128811682046,0.623752400493254,0.679436305623792,-0.636644865933422,2.12482002592241,-0.909975682995527,1.05751360020792,0.388069133874049,-0.431839282371814,-0.0405720085776294,0.435431198834708,-0.634704048484361,0.888926470497604,1.27729306542505,0.180148571272817,-1.9743737085553,0.160885217618621,-0.0987077979781416,-0.128596669317583,1.3770122884905,-0.458076209283271,0.034774919431927,0.961606023113826,-0.546171085311211,1.23449745565421,-0.669613240905241,0.0250806507431176,0.651094926547551,0.382178987554752,-0.832730564497853,-1.1138277324686,-0.332977093768423
1,0.971548757126287,-1.41769271377594,-0.888737180755141,-1.05001822775473,0.341498890416626,1.47469082746327,-0.175633920896021,-0.580243162352246,0.244838117598337,0.871260269791103,-0.761532550540796,-0.435391330534165,-2.27729495339159,-0.618803909103498,-1.55456285217213,0.498884922095051,-0.2953310861932,-0.754395457397361,0.0373889272287202,-1.15193855750908,-0.678060103833826,-0.713982228107409,-0.463061732326434,1.38845235040521,0.649586038783133,-1.43426889052237,0.0359474342811843,1.10341163321794,0.676695762905202,1.25083831147541,0.717895879685016,-0.263450742384165,1.01284562938097,-0.263326472827955,-0.669226585120585,-0.400254460933466,-2.51305289558461,-0.390973126276481,0.0176338908561675,0.121718069844619,1.74038107977179,-2.77345856764429,-0.389735908939933,-0.7286882572174,-0.747319618254874,-2.69783932087629,-1.29453505903748,-0.614709579113702,0.684875851187494,1.03901051942817,-0.729612244990278,-1.53748296538571,0.7245488620727,1.793566028356,-2.41377615599586,0.54343296916386,1.22882689065661,-0.967959932240597,-0.523575409311933,-0.190157469666831,0.645813414707697,-1.24419300371968,0.598131603224766,0.360254933588044,-1.54986585785084,0.419484692691014,-0.180679291006706,0.0655035043889913,0.464229535193748,-0.88762032964592,1.13397475186379,1.19161102284411,1.52075807931837,0.439257516342894,0.0490215397161865,-0.56397477323816,-0.478846971341624,-1.0894291380448,0.00823039113883946,-1.17660962492077,0.509584821590115,1.15756406008749,0.706090588804033,-1.93119122777438,-1.43166278251517,-0.0225504886401661,-0.248067646478188,-0.328912421905836,-0.562551138004381,-0.593266720551261,-0.434218226483281,0.346140373564575,-0.469948157995016,-1.01045564968513,0.695258954271045,0.329257925071127,0.446366809935367,-0.696360413732024,-0.406340691227156,0.513908035118731
1,1.29478784892062,1.62499605923369,-1.30376788311803,-0.282855753332161,-0.972157121615832,1.48826782085056,-0.665211610075866,-0.359555112209827,-0.920991736956354,2.76903217418793,-0.226829671160192,-2.02900443710717,-0.470850146380611,-0.93426421177473,-0.494231033794379,-0.157032804454094,-1.79587793732817,-0.689833266839222,-0.378555655074336,-0.236023684227702,0.073837676056046,-0.664966360802041,0.320593151510398,-2.86007875440364,-0.619387953023959,0.441811259473946,-0.349883929130759,0.906814539150451,0.210620588117342,-0.877792313977098,-0.878655120291076,0.079202093751468,-2.16619633643351,-0.136916627677434,-0.275453360152082,0.824776145663334,0.108043894738455,0.274126595615193,-0.139304881669616,-1.75981376588736,-0.426071105405519,1.44882247390992,1.37570056218488,-0.245428886387445,0.894685073578319,-0.0777911588880228,1.34304152712335,-0.121114060457855,-1.22660114426033,0.418283383043171,-1.25054162161712,-1.50485822877112,1.0985434203383,0.450863185604885,-0.367980936292921,-1.67839339555852,-0.437192478247244,0.573751242484858,-0.521479477524923,-0.23104814835068,0.366575616128829,-1.89545040280395,-0.456902842520473,-0.0700161622147213,-0.701431641628774,0.725210505895365,0.332232277210508,2.18347093197939,1.18684033586845,-0.815928431111036,-0.0136234172477197,-0.848085664538717,0.376734713525422,-1.02246902063454,-0.40477175608008,0.579840093705612,0.377193723129903,0.375438667586938,-0.537781880574714,0.085203754752795,1.93972192513477,1.86925295757605,0.153422297797817,-0.802388527444076,0.828767334650415,1.94855762700671,-0.923446524605059,1.85647623845736,-0.86314208450028,-0.707581376437157,-0.493578928253044,0.0552525024985684,-0.695987782842427,-0.341645488011425,-1.62719237799011,-1.67746252415701,-0.390205274888635,-0.508976947064548,1.63684871446194,-1.06032887617305
1,1.53946470174872,1.39632554354769,0.579361447666787,-0.00281474990107763,-1.07539661448986,-2.40510335565582,-0.236785473353122,-0.81914801660651,-1.17027611927975,-0.107346584146322,-0.87090609375237,-1.57456968397795,1.44398251495086,0.391549552649142,0.0547749016998508,0.895613950002995,-0.604529945690279,-1.75074671423268,1.13664407403395,-0.843960477166854,-0.15086499128354,-0.313348728581834,1.22887555670677,0.532663091121615,-0.392070223227165,2.10168685491917,-0.954145638038129,0.0144199221402185,-0.388822862987782,0.0487768592960839,-1.43126921364824,-0.569429907507794,0.89336622865541,1.36990677323522,-0.626401583074273,0.427032233700036,-0.20502628409275,-1.12995009625331,-0.320098197797226,1.79689150154097,-0.831922329413136,-0.409588505921165,-0.600467343348718,0.021018502115036,0.565823611393489,0.125122649086892,0.605282936693114,-0.601697175910234,-1.62964480702691,0.65301456220052,0.711747863545276,0.736374340355728,1.03698275393991,0.762510629279065,1.37777442816584,0.285545498507886,-1.38951367735898,-0.868913945540851,0.635711895182379,-0.384924968959561,0.903308336163795,-0.0127789446419562,0.053455313037992,-1.42966566135813,-0.273629119665276,0.967229886627009,0.439820788454795,-1.65069701382511,-0.999410295163996,1.94235723538101,2.44478452031182,-0.0830299553012582,0.158090403305838,0.780021294666401,1.79850945422118,0.116010063096306,-1.59799216885708,1.47111611199845,1.11696298830382,0.597278207034201,-1.36647365692415,0.224286980605101,0.533414558781404,-0.998942103024278,-1.90226318735995,-0.85119693147479,0.425924988266538,0.593696881760849,-0.11375119377791,-0.49464845881227,-0.89916922261889,-0.513562546571757,-0.565143670115442,0.223253916515657,2.15982226773023,-0.0226738996961175,-0.63247687957834,-0.189448730376886,-0.794184052644771,-2.2349564922599
1,0.254982941225265,0.283236841991525,-0.604183694428375,-0.388154968235605,0.392513580091732,-1.64427521037896,1.15090632227647,2.30544310867297,0.701072906612724,0.503262962841046,-0.628639972821097,0.673645064995621,0.385023172532698,-0.340794116460694,0.380048647479977,0.35735814936967,-0.0457641611697973,1.18970865237788,-1.19423160790577,0.457781117017803,-0.738579516433418,-0.58333178277114,-0.785782204771758,-0.323690394874756,-1.14215551391333,0.170941723118834,0.478219840173177,-0.735392196936141,-0.463863706580536,1.51587811385737,-0.428562375833203,-0.192399543095766,-0.232597319911639,-0.259735789577347,-0.961001328581171,0.996530683178541,0.628257978429779,-0.0842882791025904,-0.56642902617683,-0.212643142694133,1.31778344225293,-0.364450578157842,-0.232441357093171,-0.894113180271418,-0.219689334640168,-0.0648550145138873,-0.582832463006473,0.921916601532747,-0.000239213472972269,0.843561964349013,0.371360635743225,1.75665522749141,-1.10553943077933,-1.74058816308123,0.903262711103902,-0.501481645311283,1.76264937089007,0.08443517195652,-0.811689205995755,-1.07764316866973,1.06233768690932,1.3339957094762,0.880985201518331,-0.524750490038395,-0.633848927965149,0.662353507021889,-1.03490888391928,0.701970739293252,0.398885137296278,0.576308732756064,-0.397003474150241,-0.317245834296612,1.28171617656684,0.280194985681599,-0.818718759954673,-1.44602715772332,1.05792571557868,-0.13991894705249,0.415081628740554,0.144290510844973,0.783467934025728,-0.315061419065552,-0.331360593975091,-0.342449113147248,0.124819304986115,-0.604424286285658,-2.59362520720941,0.0559930110075272,1.10154521357887,1.51918156679753,0.179219821643674,-0.61869424183907,-0.869800238456863,0.412822159063424,0.0231220101005,0.8508590720079,-0.486987658599385,0.694543123303085,0.390410728756161,-1.01561181705645
1,0.043336231844032,-0.606093552377296,-1.55595948940296,1.28223053014955,1.97694313488042,0.261655827423968,-0.555835583606813,0.673797230711988,-0.0665643973070035,0.263349714703596,0.555060207329127,-0.67216657164028,1.0931506212347,1.41404817604907,-0.811509442311304,-0.434644118338512,-0.769914334844826,-1.09102059839341,1.24226189869508,-0.0503603045824325,-1.68449659996502,0.0929828591066489,1.98986668660696,0.855123911986529,2.56365679029246,-0.440292420391457,0.138787321957875,-0.594768690285882,-0.791313669388658,-0.0815346949652167,0.581670643908199,1.30103905398276,-0.470043103424679,0.971133391221634,2.1268816309219,1.47061356262921,-0.40091444392645,-1.31535861115885,1.28512418380667,-0.831146989528696,0.936562309469047,0.508175484153019,1.11757908355411,-1.88432711769743,-1.11845382681563,0.180291133672194,0.00128016541400268,1.0607834737893,1.11576629439526,0.86766293186634,0.0792748943239018,-0.608830388836326,0.613370634285579,0.290391283638971,0.199527287050724,1.00756115189483,-0.768378720635797,-0.977094418593312,-0.813380514599048,0.806226475886165,-2.06431081809329,0.498064333607395,0.120451856372432,0.704616111715711,0.267050974575729,0.635294933374605,1.84617363111639,0.0724752947236512,1.74931328658811,-1.155443166737,-0.974944353786638,0.770785691229035,0.478421553950855,0.46435744476521,-1.22847794883945,-1.54305984286274,-0.818375188243043,0.472256124643724,-0.560189717752829,0.733500145772481,-0.236482476127492,-1.58765359156863,-0.455830239239017,-0.0848139080202508,-0.323530586342318,-0.863969805183231,0.00691046229876252,-0.273389412272607,0.084512546474135,2.39220370723403,3.3629869236725,-0.990840073524636,0.310219154093667,0.692818715287509,-0.474751691286694,1.6556912160574,-0.600284972309139,-1.10012936995909,-0.908065084141363,0.53396496817984
1,0.13607918183299,0.475659256159401,0.423580385252016,1.54830892867315,-0.435172095093367,1.06094760024949,-0.384917947779279,0.276433446930372,0.684627268559075,-0.108260800390561,-0.277001886705878,-1.67071014045382,2.74705860403904,0.586915956778613,-1.1879657150933,-0.317679558312325,-0.267792506047754,-0.475937605581292,1.59561874479562,-2.45600983979583,0.0258081324599757,1.52618118387215,-1.54642671906061,2.07918841904564,-0.472253110285464,0.130444626059749,-0.175036276591773,-0.250654854756583,0.660117476024817,0.904127813212303,0.558159220808912,0.85043548268299,0.286820780543642,1.44412099927986,0.587677821233631,0.570952805752913,0.964649705317218,-0.214385397160427,0.0280908650752552,-0.207156808228166,-0.931933921658375,-0.550917231793501,0.405530795946685,0.618262062680932,-0.453744261947787,-0.0647149868790436,0.1542233591581,-0.477129198690105,-0.421160503468371,0.409200268901732,-0.634608829730367,1.75154746571818,-1.3604704878537,-0.639028479519695,-0.118685459248544,0.420651001987578,2.61652609248963,0.0732667976038029,-3.16164441950485,0.182501440150904,-0.521930057014734,-1.74582999498819,0.393432586427523,-1.08222597667206,0.445276124857081,-1.31032284264202,0.382533663797968,0.0523280490464708,-0.131385900109681,0.170674200886302,-0.251618178291877,0.300842157259665,1.95399740552071,0.31722901347998,-0.317186174517992,-1.13643423735512,-0.505414237977072,0.261539996572136,0.825278630968482,0.643763521221109,0.385035519379486,0.860412427481654,-1.07776881552868,1.07426123903262,0.0243417904053064,-0.709112211864442,-1.92154605127442,-0.166225608998714,0.87884623544121,2.52229670697692,0.502421341514504,-1.96762911674923,0.220841466165135,-1.06074546325256,-0.241437949251196,0.861659831864492,1.53842608665025,-0.963313523833091,0.588508861577286,0.451371593896457
1,0.0182300700630309,0.398565582321027,0.906301019026309,-0.18979445313008,-0.10385486060117,-1.38266340044877,0.642485560804194,-1.16943905013723,1.81027456901971,0.0043126881821881,0.917405423325631,1.80177394170633,1.04583008005125,1.17250871788813,-1.02007952860802,0.00174718778257145,0.383563180799234,-0.553290721995016,0.319042391976471,0.508060732060496,1.06154463955806,1.14870906306666,-0.992013179029349,0.090285591200973,-0.906665070654991,-1.25777658721553,-0.334243672416537,-0.2527353353858,-1.05490750250552,1.16041223740908,1.27218094530039,-0.16350826777449,0.465994089024119,1.99432096338833,1.31586461406153,-1.09542730663138,0.25609765473347,1.61515307675108,-0.140416073814641,0.0116122006878143,-0.0283588455530054,0.800101165196537,-0.99698569936428,-0.205285658281547,2.10146993465288,-1.47753480821564,0.304668998610192,-0.209953498853715,-0.296709795678562,-0.833504022071823,0.624024529228368,-0.223298755170235,-0.0348307048374485,-0.153883186943554,1.82891436700058,-0.673475256901714,-1.32489744998579,0.657863728053598,-0.430286584506299,-1.09908167529282,-1.24257586541515,-1.12567613982807,1.44644464747613,0.76820494425201,0.00244880621296098,-0.2782848263888,0.00232810848036147,0.341031887184713,1.37464191098614,-0.156409483762892,-0.333824086721151,2.49099600215107,0.17213968681773,-1.0380938666098,0.524386094625225,0.894144805798148,-0.786855821930285,-1.55644210101471,-0.218330030848865,-0.219547706856333,-0.84082052647359,-0.410486820861972,-0.65232746950086,-1.2813290286345,-1.6640510338649,1.15710891031008,-1.79441453099748,-0.106770109850822,-0.637228932183345,-0.0725629049525424,-1.15800663942991,2.12981464182921,0.0196483077572292,1.32748606103295,0.285997846642632,-0.0850805861715786,-0.311837914618574,-0.763285197748077,0.112575194835645,-0.926712045409637
1,-0.412007097977274,-0.602977975911078,-0.961944252608426,2.41702673372973,1.64592516357309,1.06995194491941,0.410045961838153,-0.72441953808445,-1.07892895882346,-0.802486603698314,-0.799002266907678,-0.397677980141889,-0.0921190710730635,0.586499663226293,-0.0992752793859032,1.80482013564055,-0.183475365649411,-0.921705824267638,0.778978220270882,0.56361386519086,-0.483271103685061,0.367839011287916,-0.680600833356176,-0.382426300830209,-0.0182343213278393,-1.32798823370616,-1.8528928389793,-0.798289348598731,0.724909482070751,0.235701861692402,-0.566487242333173,-0.88688477556732,0.427199641436379,1.93747651166982,-3.66513234918387,1.55072344976244,1.98884006333343,-1.23713363570822,-0.0436190526960119,1.29603133562712,1.52541633390475,-0.426814131477046,-0.170861525974939,0.226675406398249,1.56393442194063,0.0851612615233093,-1.20818508271619,0.659626502922073,0.0428183716393333,-0.700543528279336,0.0851694310979795,-1.34791501668024,-1.80719817075447,0.00853348563079361,0.303689747093723,-0.353092373985044,1.16350214091868,0.221623986787393,-0.363360753129684,-1.15717156341725,1.90190387599628,0.826321164618257,-0.832022185143366,-1.52687940965527,-1.14515394959987,0.389000475382271,-1.21990701850704,0.490028198578555,0.607145961048172,-0.898166696750662,1.23525909241325,0.298406743038172,-0.389931325537458,0.867075679652804,-0.668128111659726,0.212160318891921,3.0474329490374,0.491958553883739,0.28881939972654,0.102526126148219,-0.130860968165228,-0.977948320203627,1.02341053895515,-0.723243682125662,0.251874846962024,-0.144140390385159,0.271698041933714,0.904189595452857,-1.18735199877911,0.405419189283007,0.98254423873517,0.222985073362974,-1.67509907670247,0.499564564479574,-0.896919445461193,-0.256950875983522,-0.559256512716771,0.747700304606974,-1.67886141110832,-1.28114054084814
